stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00264,32,0,431,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00266,33,0,438,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0027,34,0,454,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00273,33,0,447,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00289,34,0,450,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00292,32,0,447,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00294,33,0,445,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00296,33,0,448,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00299,33,0,442,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0032,32,0,438,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0033,32,0,436,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,33,0,436,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0038,32,0,434,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0038,32,0,437,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.004,33,0,434,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0041,33,0,436,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0046,32,0,429,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.005,32,0,428,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0053,32,0,430,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0055,32,0,428,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0055,32,0,426,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0057,31,0,427,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.006,32,0,428,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.006,31,0,413,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0061,30,0,402,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0063,31,0,428,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0066,32,0,428,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0068,32,0,422,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0069,31,0,421,0,0,0,0,0,0,0,0
