stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00434,5,0,480,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00442,4,0,473,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0045,4,0,468,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0047,4,0,471,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00507,4,0,474,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00507,4,0,470,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00508,3,0,340,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00511,3,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00515,3,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0052,3,0,302,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0053,2,0,279,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0053,2,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0053,3,0,341,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0054,3,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0054,3,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0054,3,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0054,3,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0054,3,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0054,3,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0054,3,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0055,3,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0055,3,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0055,3,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0055,3,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0055,3,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0055,3,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0055,3,0,345,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0055,3,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0057,3,0,347,0,0,0,0,0,0,0,0
