stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00088,74,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00092,123,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00097,130,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00098,143,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00828,136,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00828,111,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.01206,122,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0121,144,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.01213,102,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0121,135,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0122,118,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0122,123,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0122,99,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0122,117,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0122,126,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0122,111,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0123,118,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0123,133,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0123,145,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0124,158,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0124,135,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0124,116,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0125,145,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.036,101,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0361,101,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0361,112,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0361,84,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0361,122,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0361,126,0,14,0,0,213,0,22,0,0,0
