stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00691,0,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00692,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00692,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00694,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00696,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00703,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00704,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00714,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00716,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0072,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0073,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0083,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0083,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0083,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0083,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0083,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0083,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0083,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0084,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0084,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0085,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0085,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0095,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0095,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0095,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0095,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0095,0,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0096,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0096,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0096,0,0,124,0,0,0,0,0,0,0,0
