stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00619,71,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00866,67,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00876,70,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01674,72,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01997,71,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.02296,72,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.02764,67,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.02962,72,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.0334,69,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0345,69,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0384,69,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.042,73,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0467,70,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0488,76,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0491,70,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0497,69,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0515,68,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0558,67,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0623,73,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0659,71,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0683,69,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0714,67,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0741,69,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0795,70,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0833,73,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0837,72,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0864,69,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0876,71,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0877,71,0,30,0,0,213,0,22,0,0,0
