stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00809,0,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00873,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00873,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00879,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0088,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00892,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00895,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00895,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00897,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.009,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.01,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.01,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0101,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0101,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0101,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0102,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0102,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0102,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0102,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0105,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0106,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0106,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0106,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0107,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0107,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0108,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0108,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0113,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0113,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0114,0,0,124,0,0,0,0,0,0,0,0
