stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00061,0,0,1523,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00063,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00069,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00077,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00079,0,0,1510,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00086,0,0,1513,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.0009,0,0,1512,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.001,0,0,1514,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00101,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0011,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0011,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0012,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0013,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0013,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0014,0,0,1512,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0015,0,0,1513,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0015,0,0,1513,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0016,0,0,1514,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0017,0,0,1513,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0017,0,0,1513,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0018,0,0,1514,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0019,0,0,1511,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0019,0,0,1512,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.002,0,0,1514,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.002,0,0,1512,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0021,0,0,1512,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0021,0,0,1512,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0021,0,0,1513,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0022,0,0,1514,0,0,213,0,22,0,0,0
