stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00095,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00103,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00107,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0011,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00125,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00132,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00136,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00137,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00141,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0015,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0016,0,0,1523,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0016,0,0,1532,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0016,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0017,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0017,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0017,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0018,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0019,0,0,1523,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.002,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.002,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.002,0,0,1519,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0022,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0022,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0023,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0024,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0025,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0026,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0027,0,0,1523,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0028,0,0,1526,0,0,213,0,22,0,0,0
