stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00122,183,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00124,139,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00133,118,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00135,83,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00138,104,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0014,98,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00144,82,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0015,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00156,128,0,84,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,102,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,79,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,75,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0018,78,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0018,63,0,42,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0018,57,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0019,134,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0019,163,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0019,165,0,109,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,165,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0019,150,0,100,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0019,155,0,103,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.002,153,0,101,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.002,152,0,101,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.002,132,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.002,101,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0021,95,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0022,77,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0022,71,0,47,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0022,65,0,43,0,0,0,0,0,0,0,0
