stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00108,177,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0011,143,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00111,129,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00113,86,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00116,103,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00117,100,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00118,84,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00121,105,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00126,123,0,81,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0013,98,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,79,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0013,75,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0014,79,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0014,64,0,42,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0014,54,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0014,149,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0014,169,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0014,171,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0014,170,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0015,139,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0015,151,0,100,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0015,150,0,100,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0015,145,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0016,133,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0016,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0016,99,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0017,80,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0017,69,0,47,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0017,62,0,42,0,0,0,0,0,0,0,0
