stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00091,0,0,1536,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00096,0,0,1537,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00109,0,0,1537,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00118,0,0,1534,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00131,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00142,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00156,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00159,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00163,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0018,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0019,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0019,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0021,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0022,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0022,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0023,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0024,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0025,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0026,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0027,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0029,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0029,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.003,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0031,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0031,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0032,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0032,0,0,1527,0,0,213,0,22,0,0,0
