stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00556,54,0,54,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00689,56,0,56,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00705,58,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00982,57,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01227,58,0,58,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.014,59,0,59,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.01563,60,0,61,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.01606,60,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.01676,57,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0197,59,0,59,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0209,60,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0237,58,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0263,61,0,61,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0309,61,0,61,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0323,56,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0389,57,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0418,59,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0435,59,0,58,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0473,57,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0482,58,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0488,58,0,58,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0522,58,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0526,57,0,56,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0538,58,0,59,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.057,57,0,56,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0572,57,0,56,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0595,55,0,55,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0634,57,0,56,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0656,56,0,55,0,0,213,0,22,0,0,0
