stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00344,22,0,197,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00473,22,0,200,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00685,20,0,184,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00724,21,0,195,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00748,21,0,190,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00814,22,0,194,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00883,22,0,203,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.01001,21,0,197,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.01075,20,0,186,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0112,21,0,197,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0128,21,0,189,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0137,22,0,198,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0149,21,0,195,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0151,21,0,196,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.017,22,0,200,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.018,21,0,197,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0231,21,0,188,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0236,23,0,207,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0255,21,0,193,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.026,20,0,191,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0276,20,0,185,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0293,21,0,191,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0305,21,0,191,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0326,21,0,195,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0329,22,0,196,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0336,20,0,189,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.034,20,0,185,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0356,21,0,191,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0367,21,0,194,0,0,213,0,22,0,0,0
