stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00174,0,0,2212,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00187,0,0,2216,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00187,0,0,2222,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0021,0,0,2233,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00224,0,0,2234,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00238,0,0,2231,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00241,0,0,2232,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00244,0,0,2233,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.0026,0,0,2237,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0027,0,0,2237,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0028,0,0,2244,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0029,0,0,2227,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0029,0,0,2240,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.003,0,0,2226,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0032,0,0,2232,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0034,0,0,2238,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0034,0,0,2235,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0035,0,0,2229,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0037,0,0,2238,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0039,0,0,2233,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.004,0,0,2234,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0042,0,0,2233,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0042,0,0,2237,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0043,0,0,2232,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0045,0,0,2235,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0046,0,0,2236,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0046,0,0,2239,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0048,0,0,2235,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.005,0,0,2236,0,0,213,0,22,0,0,0
