stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00155,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00157,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00161,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00162,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00162,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00164,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00166,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00167,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0017,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0017,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0018,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0018,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0018,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0018,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0019,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0019,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0019,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0029,0,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,0,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0049,0,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0051,0,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0062,0,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0068,0,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.007,0,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0075,0,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0076,0,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0082,0,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0089,0,0,243,0,0,0,0,0,0,0,0
