stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.1588,51,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.16806,58,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.21497,77,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.21652,57,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.21652,47,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.21654,63,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.21655,72,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.21655,42,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.21655,47,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.2166,67,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.2501,54,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.2541,53,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.2541,55,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.2542,55,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.2542,73,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.2543,39,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.2559,52,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.2561,66,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.2704,48,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.2704,49,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.2861,58,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.2861,60,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.2862,38,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.2862,59,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.2901,53,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.3306,54,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.3822,51,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.3823,48,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.3865,45,0,11,0,0,213,0,22,0,0,0
