stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00094,0,0,1972,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00104,0,0,1977,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00118,0,0,1979,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0013,0,0,1974,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00148,0,0,1978,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00165,0,0,1978,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.0018,0,0,1979,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0019,0,0,1975,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00193,0,0,1977,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0021,0,0,1977,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0023,0,0,1983,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0023,0,0,1984,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0023,0,0,1980,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0025,0,0,1980,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0026,0,0,1983,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0026,0,0,1981,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0027,0,0,1980,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0028,0,0,1984,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0029,0,0,1984,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.003,0,0,1982,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0032,0,0,1983,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0033,0,0,1984,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0035,0,0,1982,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0037,0,0,1983,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0038,0,0,1983,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0039,0,0,1980,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0041,0,0,1984,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0041,0,0,1982,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0041,0,0,1983,0,0,213,0,22,0,0,0
