stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00245,40,0,159,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00245,39,0,157,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00246,45,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00247,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00251,40,0,163,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00251,39,0,157,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00254,42,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00254,43,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00258,41,0,166,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0026,43,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0027,42,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0027,34,0,137,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0027,30,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0029,26,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.003,23,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.003,28,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0031,29,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0031,30,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0032,31,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0032,28,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0032,30,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0032,28,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0032,31,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0032,29,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0032,31,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0034,30,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0034,30,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0035,28,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,28,0,113,0,0,0,0,0,0,0,0
