stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00163,105,0,105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00166,94,0,92,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00175,95,0,96,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00175,104,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00176,105,0,106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00176,108,0,106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00184,105,0,106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00184,101,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00186,97,0,98,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0019,103,0,105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0019,105,0,106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.002,100,0,99,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0021,88,0,88,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0021,94,0,94,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0022,93,0,95,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0023,104,0,104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0024,104,0,104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0024,92,0,94,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0024,91,0,90,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0024,99,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0024,99,0,99,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0024,104,0,104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0025,105,0,105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0025,94,0,92,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0026,100,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0026,101,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0026,100,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0027,99,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0027,97,0,97,0,0,213,0,22,0,0,0
