stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00055,0,0,1741,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00065,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00075,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00099,0,0,1741,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00121,0,0,1739,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00126,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00137,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0014,0,0,1745,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00159,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0019,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.002,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.002,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.002,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,0,0,1745,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0022,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0023,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0024,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0025,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0026,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0027,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0027,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0029,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.003,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0031,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0032,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0033,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0035,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0036,0,0,1746,0,0,213,0,22,0,0,0
