stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00063,0,0,1729,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00076,0,0,1734,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00097,0,0,1736,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00103,0,0,1736,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00126,0,0,1733,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00132,0,0,1736,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00141,0,0,1736,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00151,0,0,1731,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00161,0,0,1726,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,0,0,1727,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0017,0,0,1727,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0018,0,0,1728,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0018,0,0,1728,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0019,0,0,1728,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,0,0,1727,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0022,0,0,1728,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0022,0,0,1728,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0023,0,0,1727,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0024,0,0,1728,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0025,0,0,1728,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0027,0,0,1728,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0029,0,0,1728,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0031,0,0,1729,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0032,0,0,1728,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0034,0,0,1728,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0035,0,0,1728,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0037,0,0,1729,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0037,0,0,1727,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0038,0,0,1728,0,0,213,0,22,0,0,0
