stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00109,0,0,1733,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00133,0,0,1740,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00146,0,0,1739,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00161,0,0,1738,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00186,0,0,1735,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00203,0,0,1739,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00208,0,0,1738,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00218,0,0,1740,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00232,0,0,1739,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0024,0,0,1739,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0025,0,0,1740,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0027,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0027,0,0,1741,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0029,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0029,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.003,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0032,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0033,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0033,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0034,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0036,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0038,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0038,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.004,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0042,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0044,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0045,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0047,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0049,0,0,1743,0,0,213,0,22,0,0,0
