stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00118,0,0,135,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0012,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00122,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00124,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00135,0,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00135,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00137,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00138,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0014,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0024,0,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0024,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0039,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.004,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.004,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.004,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0041,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0041,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0042,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0042,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0042,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0042,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0043,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0043,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0043,0,0,123,0,0,0,0,0,0,0,0
