stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0035,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00351,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00355,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00358,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00359,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00364,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00371,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00373,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00376,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0038,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0038,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0038,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0039,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0039,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.004,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0041,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0041,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0042,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0042,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0042,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0043,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0044,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0044,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0044,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0046,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0048,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0049,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0052,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0052,0,0,249,0,0,0,0,0,0,0,0
