stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.003,0,0,696,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00304,0,0,664,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00331,0,0,643,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00339,0,0,642,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00354,0,0,632,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00364,0,0,628,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00385,0,0,629,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00412,0,0,629,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00423,0,0,620,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0045,0,0,612,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0048,0,0,618,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0049,0,0,618,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0051,0,0,603,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0055,0,0,603,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0058,0,0,579,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0061,0,0,561,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0064,0,0,556,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0064,0,0,560,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0068,0,0,563,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0069,0,0,559,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0072,0,0,562,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0074,0,0,561,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0075,0,0,603,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0078,0,0,604,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.008,0,0,602,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0082,0,0,605,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0082,0,0,606,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0086,0,0,607,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0088,0,0,606,0,0,0,0,0,0,0,0
