stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00136,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00137,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0014,14,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0014,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0014,13,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00143,14,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00143,13,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00145,13,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00147,14,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,14,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,14,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,14,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,14,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,14,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0018,14,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0019,7,0,108,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,8,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0019,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.002,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.002,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.002,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.002,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.002,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0021,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0021,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0021,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0021,11,0,183,0,0,0,0,0,0,0,0
