stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00076,0,0,2277,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00087,0,0,2279,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00106,0,0,2277,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00126,0,0,2275,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00145,0,0,2278,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00148,0,0,2276,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00151,0,0,2284,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00161,0,0,2280,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00182,0,0,2279,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0019,0,0,2274,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0021,0,0,2272,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0022,0,0,2282,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0023,0,0,2283,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0024,0,0,2283,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0025,0,0,2286,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0026,0,0,2286,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0028,0,0,2280,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0028,0,0,2270,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0028,0,0,2282,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.003,0,0,2278,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0032,0,0,2275,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0033,0,0,2281,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0035,0,0,2277,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0035,0,0,2282,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0036,0,0,2276,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0038,0,0,2278,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0039,0,0,2281,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0041,0,0,2281,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0041,0,0,2282,0,0,213,0,22,0,0,0
