stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00082,0,0,2271,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00086,0,0,2279,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00093,0,0,2277,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00103,0,0,2277,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00114,0,0,2277,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00134,0,0,2277,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00138,0,0,2284,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00147,0,0,2279,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00167,0,0,2281,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0018,0,0,2276,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0018,0,0,2273,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0019,0,0,2283,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0019,0,0,2283,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.002,0,0,2282,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,0,0,2286,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0022,0,0,2286,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0023,0,0,2281,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0025,0,0,2274,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0027,0,0,2284,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0029,0,0,2278,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.003,0,0,2277,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0032,0,0,2281,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0032,0,0,2278,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0034,0,0,2282,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0034,0,0,2279,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0037,0,0,2279,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0038,0,0,2282,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0039,0,0,2280,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0041,0,0,2283,0,0,213,0,22,0,0,0
