stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00082,0,0,1104,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00095,0,0,1114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00103,0,0,1115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00107,0,0,1117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00121,0,0,1115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00136,0,0,1114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00144,0,0,1115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00145,0,0,1118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00156,0,0,1118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0018,0,0,1116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0019,0,0,1115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0019,0,0,1112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.002,0,0,1115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0021,0,0,1115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0022,0,0,1114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0024,0,0,1116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0025,0,0,1116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0026,0,0,1116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0028,0,0,1115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.003,0,0,1116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0031,0,0,1114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0032,0,0,1114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0034,0,0,1115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0035,0,0,1116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0035,0,0,1115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,0,0,1115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0038,0,0,1114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0039,0,0,1116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.004,0,0,1114,0,0,0,0,0,0,0,0
