stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00092,173,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00093,133,0,133,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00095,115,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00096,102,0,103,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00097,171,0,170,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00098,130,0,130,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.001,114,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00103,103,0,104,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00105,86,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,74,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,66,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,125,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0012,145,0,146,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0013,140,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0013,144,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0013,150,0,149,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0013,143,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0013,132,0,131,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0013,126,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0013,113,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0013,101,0,100,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0013,88,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0013,82,0,81,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0014,65,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0014,53,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0014,89,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0014,149,0,148,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0014,149,0,149,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0015,158,0,160,0,0,0,0,0,0,0,0
