stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00131,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00134,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00134,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00145,35,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00148,68,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00153,58,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00157,69,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00159,63,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00163,71,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0016,71,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0016,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0016,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0017,68,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0017,67,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0018,51,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0018,74,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0018,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0018,73,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0018,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0018,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0019,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0019,91,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0019,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0019,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0019,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.002,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.002,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.002,91,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.002,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.002,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.002,90,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.002,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0021,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0021,90,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0021,92,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0021,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0021,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0021,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0022,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0022,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0022,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0023,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0023,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0023,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0023,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0024,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0024,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0024,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0024,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0025,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0025,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0025,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0025,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0025,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0026,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0026,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0026,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0026,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0027,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0027,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0027,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0028,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0028,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0028,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0028,90,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0028,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0028,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0029,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0029,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0029,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.0029,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.003,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.003,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.003,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.0031,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,76.0031,61,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,77.0031,78,0,0,0,0,0,0,0,0,0,0
