stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00094,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00096,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00096,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.001,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00101,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00105,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00107,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00112,72,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00115,72,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0012,74,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0012,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0012,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0013,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0013,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0013,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0013,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0014,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0014,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0014,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0015,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0015,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0015,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0015,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0015,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0015,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0015,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0016,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0016,92,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0016,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0016,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0016,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0017,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0017,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0017,90,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0034,45,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0034,61,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0034,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0034,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0035,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0035,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0035,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0035,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0036,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0036,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0036,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0036,81,0,0,0,0,0,0,0,0,0,0
