stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.0014,59,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00144,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00149,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00152,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00156,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00158,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00158,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00162,63,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00162,73,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0016,73,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0017,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0017,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0017,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0017,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0017,75,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0018,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0018,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0018,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0018,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0018,71,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0019,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0019,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0019,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0019,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0019,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.002,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.002,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.002,90,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.002,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.002,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.002,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0021,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0021,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0021,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0021,91,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0021,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0022,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0022,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0022,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0022,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0023,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0023,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0023,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0023,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0023,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0024,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0024,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0024,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0024,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0024,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0025,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0025,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0025,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0025,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0025,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0025,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0026,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0026,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0026,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0027,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0027,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0027,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0028,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0028,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0028,91,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0028,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0028,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0028,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0028,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0028,77,0,0,0,0,0,0,0,0,0,0
