stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00065,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00068,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00069,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.0007,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00072,66,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00073,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00075,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00076,71,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00077,73,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0008,74,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0008,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0008,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0009,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0009,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0009,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0009,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.001,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.001,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0011,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0011,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0011,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0011,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0011,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0011,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0012,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0012,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0013,91,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0013,90,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0013,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0013,86,0,0,0,0,0,0,0,0,0,0
