stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00088,37,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00088,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.0009,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00098,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00101,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00104,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00106,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00109,66,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00112,72,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0011,74,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0012,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0012,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0012,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0012,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0013,72,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0013,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0013,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0013,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0014,73,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0014,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0014,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0014,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0015,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0015,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0015,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0016,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0016,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0016,92,0,0,0,0,0,0,0,0,0,0
