stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00114,51,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00366,49,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.0037,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00371,69,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00375,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00378,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.0038,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00381,71,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00386,71,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0039,75,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0039,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.004,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.004,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0041,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0041,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0041,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0042,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0042,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0042,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0042,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0042,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0043,90,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0043,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0044,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0044,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0044,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0044,90,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0045,91,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0045,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0046,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0046,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0046,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0046,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0047,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0047,90,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0047,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0047,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0048,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0048,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0048,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0048,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0048,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0049,82,0,0,0,0,0,0,0,0,0,0
