stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00103,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00108,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.0011,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.0011,36,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00115,69,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.0012,60,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00125,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.0013,73,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00133,72,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0014,74,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0014,54,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0014,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0014,68,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0014,69,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0015,52,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0015,71,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0015,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0015,67,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0016,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0016,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0016,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0017,90,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0017,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0017,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0017,90,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0017,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0018,89,0,0,0,0,0,0,0,0,0,0
