stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00099,37,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00102,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00106,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00107,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00109,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00111,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00114,69,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00118,64,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00122,72,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0013,74,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0013,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0013,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0013,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0013,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0013,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0014,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0014,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0014,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0015,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0015,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0015,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0015,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0016,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0016,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0016,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0017,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0017,91,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0017,91,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0017,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0017,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0018,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0018,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0018,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0019,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0019,46,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0019,60,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0019,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.002,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.002,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.002,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0021,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0021,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0021,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0021,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0022,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0022,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0022,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0022,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0023,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0023,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0023,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0023,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0024,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0024,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0024,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0025,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0025,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0025,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0026,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0026,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0026,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0027,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0027,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0027,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0027,92,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0027,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0028,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0028,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0028,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0028,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.0028,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.0029,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.0029,73,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.0029,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.0029,83,0,0,0,0,0,0,0,0,0,0
