stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00121,0,0,59,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00122,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00125,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00133,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00135,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0014,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00143,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00155,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00155,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0018,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.002,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.002,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.002,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0021,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0021,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0021,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0022,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0023,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0024,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0025,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0025,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0025,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0027,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0027,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0027,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0028,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0028,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0028,0,0,62,0,0,0,0,0,0,0,0
