stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0009,0,0,2268,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00092,0,0,2260,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00109,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00118,0,0,2266,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0013,0,0,2258,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00131,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00143,0,0,2262,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0015,0,0,2255,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00167,0,0,2260,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,0,0,2257,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0019,0,0,2256,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.002,0,0,2257,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0021,0,0,2257,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0022,0,0,2257,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0022,0,0,2260,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0023,0,0,2256,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0024,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0025,0,0,2263,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0025,0,0,2258,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0025,0,0,2261,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0026,0,0,2263,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0028,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0029,0,0,2262,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.003,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0031,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0033,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0034,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0035,0,0,2261,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0036,0,0,2263,0,0,213,0,22,0,0,0
