stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00393,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00397,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.004,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00404,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00415,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00415,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00415,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00417,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00424,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0043,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0043,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0043,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0044,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0044,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0045,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0046,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0046,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0046,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0046,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0047,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0047,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0048,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0048,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0053,0,0,252,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0065,0,0,254,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0075,0,0,254,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0082,0,0,254,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0096,0,0,255,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0104,0,0,255,0,0,0,0,0,0,0,0
