stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00063,31,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00065,89,0,22,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00066,53,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00077,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00083,53,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01216,59,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.01216,59,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.01218,51,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.03767,49,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0377,57,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0381,56,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0381,73,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0381,69,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0382,63,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.045,61,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.045,42,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0451,56,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0451,69,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0451,69,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0483,57,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0521,59,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0561,64,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0561,64,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0562,48,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0563,66,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0721,54,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0721,56,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0722,61,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.1841,60,0,14,0,0,213,0,22,0,0,0
