stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00174,82,0,82,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00174,87,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00174,92,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00175,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00177,96,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00177,94,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0018,91,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00184,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00184,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0018,90,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0019,96,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0019,94,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0019,93,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0019,95,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0019,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.002,93,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.002,98,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.002,92,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0021,92,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0021,94,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0021,90,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0022,95,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0022,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0022,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0022,90,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0022,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0022,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0022,95,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,91,0,90,0,0,0,0,0,0,0,0
