stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00177,82,0,81,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00181,87,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00182,89,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00183,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00185,96,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00185,97,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00189,92,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0019,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00191,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0019,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.002,96,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.002,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.002,88,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0021,92,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0021,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0021,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0022,94,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0022,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0022,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0022,94,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0022,87,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0022,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0022,95,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0023,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0023,89,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0023,88,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0023,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0024,95,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0024,91,0,92,0,0,0,0,0,0,0,0
