stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00538,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00538,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00546,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00547,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00547,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00551,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00557,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00568,37,0,38,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00572,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0058,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0058,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0072,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0072,40,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0072,41,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0073,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0073,44,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0076,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0076,42,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0076,41,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0077,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0077,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0079,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0079,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0079,39,0,39,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0081,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0081,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0083,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0083,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0083,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0084,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0085,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0086,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0086,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0086,46,0,46,0,0,0,0,0,0,0,0
