stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00417,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00417,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00455,41,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00632,50,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00641,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00705,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00707,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00708,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00714,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0072,41,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0074,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0075,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0075,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0076,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0076,44,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0077,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0078,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0078,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0078,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0079,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0079,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.008,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.008,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0081,40,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0082,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0082,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0083,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0083,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0083,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0083,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0083,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0083,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0083,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0084,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0089,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.009,36,0,37,0,0,0,0,0,0,0,0
