stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00537,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00543,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00611,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.0062,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.0062,53,0,52,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00622,58,0,58,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00627,50,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00638,52,0,51,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00642,50,0,51,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0065,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0065,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0065,51,0,51,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0066,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0076,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0076,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0077,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0083,52,0,53,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0083,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0084,50,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0084,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0084,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0084,53,0,53,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0093,52,0,52,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0094,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0095,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0095,52,0,51,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0095,50,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0096,52,0,52,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0096,51,0,51,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0096,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0096,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.01,50,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.01,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0103,53,0,53,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0104,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0105,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0105,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0105,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0105,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0105,51,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0107,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0118,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0119,49,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0123,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0124,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0124,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0125,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0125,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0126,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0126,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0126,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0127,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0128,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0128,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0129,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0131,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0131,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0132,50,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0132,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0132,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0132,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0132,52,0,53,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0133,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0133,44,0,43,0,0,0,0,0,0,0,0
