stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00507,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00509,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.0051,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00726,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00734,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00737,52,0,53,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00737,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00746,52,0,52,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.0075,53,0,53,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0075,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0076,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0078,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0078,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0079,50,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0079,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.008,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0083,50,0,51,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0084,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0084,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0084,50,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0084,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0085,49,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0085,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0085,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0087,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0087,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0088,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0089,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0089,50,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0089,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.009,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0092,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0092,47,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0093,52,0,53,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0093,50,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0093,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0094,50,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0096,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0097,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0097,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0097,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0097,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0097,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.01,47,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0101,49,0,51,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0101,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0101,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.011,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0112,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0112,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0116,54,0,53,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0116,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0116,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0116,50,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0116,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.012,52,0,51,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0121,50,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0121,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0121,49,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0122,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0123,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0123,50,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0124,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0124,49,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0124,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0124,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0124,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0125,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0125,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0126,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.0126,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.0126,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.0127,50,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.0128,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.0131,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,76.0132,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,77.0132,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,78.0133,50,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,79.0133,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,80.0133,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,81.0133,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,82.0133,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,83.0134,47,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,84.0134,50,0,49,0,0,0,0,0,0,0,0
