stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00428,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.0043,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00496,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00539,56,0,56,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00545,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00547,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00551,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00558,42,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00558,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0056,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0056,50,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0061,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0061,37,0,38,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0071,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0071,41,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0072,39,0,39,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0072,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0072,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0072,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0072,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0074,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0074,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0075,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0075,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0075,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0076,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0076,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0077,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0078,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0078,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0079,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0079,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0079,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0084,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0085,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0085,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0086,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0089,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0089,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0089,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0089,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0094,39,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0095,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0099,47,0,46,0,0,0,0,0,0,0,0
