stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.006,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00605,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00723,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00723,40,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00726,40,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00741,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00746,41,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00748,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00751,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0076,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0082,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0083,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0083,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0085,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0088,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0094,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0094,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0095,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0095,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0095,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0095,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0095,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0096,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0096,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.01,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0101,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0101,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0102,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0102,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0103,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0103,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0105,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0106,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0106,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0106,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0106,40,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0107,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0108,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0108,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0109,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0109,40,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.011,41,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.011,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0111,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0111,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0111,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0111,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0114,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0115,40,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0115,40,0,39,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0119,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.012,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0121,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0132,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0132,38,0,38,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0132,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0133,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0134,40,0,39,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0134,36,0,36,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0134,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0135,39,0,39,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0143,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0144,41,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0144,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0144,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0146,41,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0146,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0146,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0147,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0147,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.0147,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.0149,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.015,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.015,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.015,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,76.015,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,77.015,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,78.0151,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,79.0151,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,80.0151,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,81.0151,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,82.0151,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,83.0152,41,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,84.0152,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,85.0154,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,86.0156,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,87.0156,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,88.0157,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,89.0162,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,90.0162,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,91.0163,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,92.0163,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,93.0164,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,94.0165,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,95.0165,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,96.0167,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,97.0168,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,98.0169,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,99.0169,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,100.017,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,101.017,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,102.017,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,103.017,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,104.017,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,105.017,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,106.018,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,107.018,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,108.018,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,109.018,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,110.018,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,111.018,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,112.018,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,113.018,50,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,114.018,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,115.018,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,116.018,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,117.018,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,118.018,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,119.018,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,120.018,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,121.018,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,122.018,39,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,123.02,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,124.02,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,125.02,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,126.02,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,127.02,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,128.02,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,129.02,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,130.02,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,131.02,44,0,43,0,0,0,0,0,0,0,0
