stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.0022,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00224,35,0,36,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.0027,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00337,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00341,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00342,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00347,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00355,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00357,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0036,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0036,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0038,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0039,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0041,40,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0042,41,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0042,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0043,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0043,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0043,38,0,37,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0043,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0044,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0046,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0048,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0049,40,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0049,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.005,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.005,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0051,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0051,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0051,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0051,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0052,40,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0052,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0053,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0053,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0053,33,0,32,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0054,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0057,41,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0057,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0057,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0057,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0058,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0058,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0058,40,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0058,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0058,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0058,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0064,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0064,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0065,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.007,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.007,39,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.007,39,0,39,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.007,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0071,41,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0075,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0075,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0076,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0076,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0076,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0077,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0077,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0078,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0078,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0078,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0079,45,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.008,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0082,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0082,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0082,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.0082,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.0082,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.0082,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.0083,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.0083,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,76.0084,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,77.0084,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,78.0089,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,79.0089,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,80.0089,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,81.0089,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,82.009,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,83.0091,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,84.0091,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,85.0091,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,86.0091,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,87.0092,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,88.0092,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,89.0093,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,90.0093,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,91.0094,41,0,41,0,0,0,0,0,0,0,0
