stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00328,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00334,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00337,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00337,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00346,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00349,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00352,35,0,35,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00377,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00384,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0039,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0048,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0052,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0053,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0053,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0055,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0055,41,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0058,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0058,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0059,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.006,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.006,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.006,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0061,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0061,42,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0061,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0061,38,0,39,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0062,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0063,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0063,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0063,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0063,40,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0064,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0065,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0065,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0065,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0065,39,0,39,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0066,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0067,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0067,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0068,40,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0068,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0068,40,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0068,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0068,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0068,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0069,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.007,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.008,42,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0081,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0081,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0085,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0086,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0086,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0087,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0087,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0098,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0099,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0104,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0104,37,0,37,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0104,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0105,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0105,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0105,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0107,45,0,44,0,0,0,0,0,0,0,0
