stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00408,49,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00421,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00494,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00495,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00496,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00499,39,0,39,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00501,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00501,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00508,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0051,42,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.007,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0074,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0074,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0074,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0078,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0078,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.008,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.008,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0081,40,0,39,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0082,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0082,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0083,40,0,40,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0085,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0085,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0086,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0086,39,0,39,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0087,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0087,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0088,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0088,40,0,41,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0088,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0089,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0089,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0091,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0091,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0092,38,0,38,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0092,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.01,41,0,42,0,0,0,0,0,0,0,0
