stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00036,0,0,1520,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00037,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00049,0,0,1520,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00056,0,0,1520,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00057,0,0,1521,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00068,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00069,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00072,0,0,1521,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00089,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.001,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0011,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0012,0,0,1521,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0012,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0013,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0013,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0013,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0014,0,0,1523,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0015,0,0,1523,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0015,0,0,1521,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0015,0,0,1523,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0016,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0017,0,0,1523,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0018,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0019,0,0,1521,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.002,0,0,1523,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0021,0,0,1523,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0022,0,0,1523,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0023,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0024,0,0,1521,0,0,213,0,22,0,0,0
