stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00096,0,0,246,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00097,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00098,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00105,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00109,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0011,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00113,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00115,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00245,0,0,251,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0035,0,0,253,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0048,0,0,253,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.005,0,0,253,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0056,0,0,252,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0069,0,0,253,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0072,0,0,253,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0086,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.01,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0114,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0118,0,0,251,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0121,0,0,251,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0124,0,0,252,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0124,0,0,252,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.013,0,0,252,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0144,0,0,252,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0152,0,0,251,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0155,0,0,252,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0159,0,0,252,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0167,0,0,252,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0168,0,0,252,0,0,0,0,0,0,0,0
