stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00085,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00099,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00107,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00119,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00131,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00145,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00156,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00163,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00173,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0018,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0018,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0019,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.002,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0021,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0021,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0022,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0022,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0024,0,0,1533,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0025,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0026,0,0,1535,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0026,0,0,1532,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0028,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0029,0,0,1533,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.003,0,0,1532,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.003,0,0,1533,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0031,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0031,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0032,0,0,1534,0,0,213,0,22,0,0,0
