stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00307,197,0,85,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00315,220,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0032,203,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00321,115,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00321,181,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00339,255,0,108,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0034,208,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00341,216,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00342,181,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,134,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,128,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,91,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0035,116,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0035,98,0,42,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0035,93,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0036,114,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0036,157,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0038,296,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0042,317,0,135,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0042,320,0,137,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0043,321,0,137,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0044,301,0,129,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0044,297,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0045,306,0,131,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0046,305,0,131,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0046,208,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0047,176,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0047,191,0,81,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0047,202,0,87,0,0,0,0,0,0,0,0
