stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00353,87,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00355,90,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00356,95,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00356,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00363,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00364,93,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00365,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00367,96,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00369,93,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0037,90,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0037,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0037,89,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0037,95,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0038,87,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0038,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0038,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0038,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0038,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0038,96,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0039,86,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0039,89,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0039,93,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0039,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0039,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.004,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.004,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.004,93,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.004,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.004,87,0,89,0,0,0,0,0,0,0,0
