stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00102,28,0,450,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0014,29,0,465,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00187,26,0,411,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00206,25,0,408,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00209,26,0,405,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00242,26,0,408,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00255,26,0,406,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00301,26,0,407,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00339,26,0,408,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0035,26,0,408,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0036,25,0,407,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0041,26,0,407,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0042,23,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0042,23,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0042,22,0,365,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0042,22,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0042,22,0,365,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0042,23,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0042,20,0,310,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0042,18,0,272,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0042,17,0,271,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0042,19,0,302,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0042,12,0,190,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0042,19,0,302,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0042,22,0,364,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0043,23,0,366,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0043,23,0,365,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0043,23,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0043,22,0,366,0,0,0,0,0,0,0,0
