stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00127,0,0,2168,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00145,0,0,2172,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00155,0,0,2171,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00166,0,0,2177,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00188,0,0,2171,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00205,0,0,2174,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00209,0,0,2176,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0021,0,0,2176,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00211,0,0,2177,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0023,0,0,2176,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0023,0,0,2179,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0024,0,0,2178,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0024,0,0,2174,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0026,0,0,2179,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0028,0,0,2177,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0029,0,0,2180,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.003,0,0,2179,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.003,0,0,2180,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.003,0,0,2179,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0031,0,0,2180,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0032,0,0,2181,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0034,0,0,2181,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0035,0,0,2177,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0035,0,0,2177,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0036,0,0,2182,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0037,0,0,2179,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0037,0,0,2182,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0038,0,0,2181,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0038,0,0,2178,0,0,213,0,22,0,0,0
