stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00092,11,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00094,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00096,12,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00097,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00102,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00102,12,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00102,12,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00104,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00105,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,12,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,9,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,8,0,164,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0011,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0011,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0011,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0011,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0011,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0011,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0011,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0011,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0012,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0012,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0012,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0013,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0013,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0013,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0014,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0014,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0014,9,0,181,0,0,0,0,0,0,0,0
