stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00506,20,0,187,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00513,21,0,193,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00683,22,0,200,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01019,20,0,185,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01122,22,0,201,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01347,21,0,193,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.01757,21,0,197,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.01817,22,0,199,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.01945,22,0,201,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0198,21,0,195,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0199,21,0,195,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0219,21,0,198,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.024,22,0,196,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0248,22,0,203,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0261,21,0,195,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.027,21,0,185,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0275,22,0,195,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0306,21,0,189,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0316,23,0,205,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0327,21,0,192,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0336,21,0,196,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0356,21,0,190,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0369,22,0,202,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0379,21,0,189,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0379,20,0,187,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0384,22,0,205,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.039,22,0,200,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0407,22,0,194,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.043,23,0,204,0,0,213,0,22,0,0,0
