stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00528,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00534,0,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00537,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00547,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00547,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00655,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00657,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00659,0,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0066,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0066,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0066,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0067,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0067,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0068,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0068,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0068,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0069,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0069,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.007,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.007,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.007,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0071,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0071,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0071,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0072,0,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0072,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0072,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0072,0,0,125,0,0,0,0,0,0,0,0
