stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0011,0,0,130,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0011,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00114,0,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00116,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00119,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00123,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00125,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0013,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00131,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0013,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0018,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0019,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0019,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0019,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0019,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.002,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.002,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.002,0,0,123,0,0,0,0,0,0,0,0
